35,149.95542129327237,557.7,0.0,5.681037341729461,24.717549637987105,0.14564736200530637
35,153.28006510751305,597.2,0.0,5.66405402736125,24.717549637987105,0.0
35,150.32472491377894,597.3,0.0,5.705748001016292,24.737258181677518,0.0
35,149.86902302123158,597.3,0.0,5.744542187983205,24.877813149785176,0.0
35,155.02654011461317,617.7,0.0,5.760009220532152,24.867922153945514,0.13815566713665217
36,153.6610760953113,587.4,0.0,5.830618059070133,27.17928139956612,0.0
36,149.6419223191669,547.5,0.0,5.744705265178979,27.045752955730695,0.13862083773307188
36,148.80434116089472,597.3,0.0,5.778592308602999,27.39519400429377,0.0
36,150.74918651946544,607.3,0.0,5.739863439245344,27.036988162387626,0.1390125603405832
36,153.62746870653686,527.6,0.0,5.814942194416343,27.13638777404363,0.1396735922407586
36,151.13621569642726,607.3,0.0,5.760444500464494,27.06093220677176,0.0
36,150.11321617892673,587.4,0.0,5.99412040434262,27.27584102231766,0.0
36,150.02487242067895,597.3,0.0,5.749852594718151,27.041223663081343,0.0
36,150.35779504254532,537.7,0.0,5.87602155062686,27.437744872534687,0.0
36,153.4869958975153,597.3,0.0,5.771895445616358,27.10279756044953,0.0
37,149.750348220561,597.3,0.0,5.789707757491897,29.54264182133385,0.0
37,153.61758061203534,597.4,0.0,5.9455383394215415,30.067011496813706,0.13960014425185022
37,149.1387393547585,587.3,0.0,6.069596172101789,29.97454047877806,0.0
37,152.96235483654428,527.7,0.0,5.852151392580153,29.62727838721927,0.14001634952233102
37,151.60220397852856,607.3,0.0,5.84026041517953,29.741710353938515,0.0
37,155.9434553857092,537.5,0.0,5.950892678619425,29.933287191674523,0.1448149514643448
37,153.1365334787945,587.4,0.0,6.12006530780963,29.89910939416916,0.042991556174368464
37,154.52725958559924,597.3,0.0,5.921233001708399,29.98313389348034,0.13859635507010243
37,152.79233819477116,607.2,0.0,5.98201515981672,29.743448623009343,0.13996738419639207
37,151.01744940817105,597.1,0.0,5.837434047027261,29.58470303631538,0.13960014425185022
38,151.08586338284832,587.3,0.0,5.922479926772146,32.26648497266388,0.13822911512556055
38,149.5776176647855,587.4,0.0,5.877917715036162,32.47884759126096,0.1391349736554305
38,150.43063098370752,547.7,0.0,5.9112237693459155,32.50137164119287,0.13986945354451424
38,150.2894228706286,597.2,0.0,6.192505814917281,32.50379542482684,0.0
38,150.52096981195245,547.6,0.0,6.098765480520636,32.697575702230104,0.0
38,150.92506905688032,597.2,0.0,5.904410141587581,32.51319676740711,0.0
38,151.40061349693252,597.3,0.0,5.893000128664192,32.484331707766124,0.14234220250442953
38,154.01424229783683,577.4,0.0,6.137024936375968,32.55919969112672,0.0
38,149.97901136242965,577.4,0.0,5.948804666765758,32.26445291163742,0.13825359778853002
38,153.17895743940625,587.3,0.0,5.911985151034989,32.29912036240217,0.14214634120067385
39,155.73536153249918,587.4,0.0,6.077277219234127,35.66448273152091,0.13568291817673692
39,152.8042684494729,547.4,0.0,6.015402029927919,35.48071586327216,0.14457012483465023
39,152.18693373818502,587.4,0.0,5.997368298714634,35.25990672595062,0.13994290153342262
39,152.46275984077843,607.4,0.0,6.063012230512852,35.26884289793447,0.0
39,151.71029903649344,597.1,0.0,5.962312578620838,35.435496384767575,0.14628391124251228
39,151.22712678242314,577.4,0.0,6.030290675629922,35.44932908934532,0.0
39,151.36395747253854,537.6,0.0,5.968526807084038,35.438164995031244,0.0
39,150.2575886660604,537.7,0.0,5.96039235570881,35.21130863995624,0.13727429126975169
39,150.3008062930187,557.4,0.0,5.958968552785191,35.40237134176989,0.1452311567348256
39,153.30283173662204,587.3,0.0,5.990320740591387,35.28296939446785,0.0
40,151.44186721809143,547.6,0.0,6.059688593344961,38.444489111702886,0.0
40,151.2016348657532,557.6,0.0,6.0957563806589805,38.42566194387937,0.0
40,152.19924509977045,537.7,0.0,6.105505077049779,38.632858720589894,0.0
40,154.06874437550326,537.7,0.0,6.269211154513099,39.06456151673035,0.0
40,154.38130988130987,567.5,0.0,6.457938930771948,39.04771744460736,0.13964910957778914
40,151.87877894371695,557.5,0.0,6.126551033980499,38.68040405207658,0.13017431900860882
40,155.5302875988166,557.6,0.0,6.221984854641471,38.86458712559582,0.14628391124251228
40,151.59515293118096,577.5,0.0,6.093445624382353,38.42409505344933,0.14339495701211621
40,152.9758594483437,577.4,0.0,6.034391226238917,38.43327605206287,0.0
40,152.03166034940966,597.4,0.0,6.314270729746135,38.65455035998083,0.13974704022966694
41,151.91413114127317,597.4,0.0,6.213788040421824,41.86572091771793,0.1375680832253852
41,151.69872230731872,567.5,0.0,6.155183101334811,41.8446658275642,0.1436397836418108
41,152.44969519164826,577.4,0.0,6.1890641918300116,41.87468157236475,0.11883884605374972
41,151.45238891634042,567.4,0.0,6.158873849251913,41.86212196626143,0.14221978918958225
41,151.86288878774087,597.2,0.0,6.126984505575589,41.84087101480393,0.1352177475803172
41,151.81581564727074,607.4,0.0,6.127159246718198,41.8186897221536,0.1413139306597123
41,151.81831574151417,597.3,0.0,6.1310327474311155,41.83683137541397,0.1436397836418108
41,151.52823994826733,607.3,0.0,6.172175301163252,42.03137061536928,0.0
41,151.77930173590795,587.3,0.0,6.159565554579263,42.07695733381841,0.0
41,152.38135775005958,577.5,0.0,6.181417959199723,42.093923819256254,0.14221978918958225
42,153.55234921092455,537.7,0.0,6.31920806002745,45.816757550392055,0.1436397836418108
42,153.25393431467356,537.8,0.0,6.250814690456254,45.780963897130704,0.0
42,152.35638451986756,537.5,0.0,6.363916971133847,45.77618977785166,0.0
42,153.13188223903612,597.4,0.0,6.308906649368011,45.80050106218033,0.14116703468189554
42,154.8243279161604,557.6,0.0,6.688391252170911,46.37790018565203,0.13747015257350736
42,151.85725846002944,607.3,0.0,6.23244073207312,45.770632213357594,0.0
42,155.75895222954045,607.2,0.0,6.466323053657732,45.828386815302544,0.0
42,154.56126931856454,597.3,0.0,6.463055048312338,45.86158530628913,0.14643080722032903
42,152.46097432103986,537.6,0.0,6.275523353853883,45.80214140059929,0.0
42,152.86455092304502,527.6,0.0,6.2410707196369355,45.734079597544195,0.13734773925866006
