15,3.940745585349902,318.9,0.0,4.928339688225892,5.081450147299941,4.103245348355243
15,3.9737737083060822,259.3,0.0,4.926321237574524,5.072122252708578,4.098887434346679
15,3.993394375408764,269.2,0.0,4.924087582874557,5.074888793624127,4.09974432755061
15,3.8954872465663835,219.2,0.0,4.931220284084757,5.081327733985094,4.102927073736639
15,4.010130718954248,299.1,0.0,4.927120816960413,5.079662912903171,0.0
16,4.002683246073299,209.4,0.0,4.911135236560776,5.05713886297127,4.1011153566769
16,3.920863309352518,289.0,0.0,4.906454781508568,5.051336471847509,4.105767062641097
16,3.975850785340314,229.3,0.0,4.9419376150907075,5.093495617480915,4.101433631295503
16,3.9345549738219896,268.9,0.0,4.926247801186082,5.083849448270949,4.099352604943099
16,3.960627861347286,269.1,0.0,4.892245549906804,5.03860548710339,4.100821564721266
16,3.9211249182472203,278.9,0.0,4.928054670959145,5.075966030794783,4.105693614652188
16,3.9573202614379084,318.9,0.0,4.9258682167155845,5.077214646606225,0.0
16,3.927207325049052,288.9,0.0,4.935026289377015,5.084730824137849,4.1026577644439755
16,3.9349247874427733,199.4,0.0,4.890989488419573,5.038825831070115,0.0
16,3.8888816219751474,229.3,0.0,4.85391055139505,4.997425647988762,4.100552255428602
17,4.047251308900524,298.8,0.0,4.890328770413127,5.0313831015274,4.110467733931233
17,4.006151832460733,298.8,0.0,4.930340619868186,5.079026363665965,4.106770851822845
17,3.9540876389797255,259.2,0.0,4.922048444453041,5.07248949265312,0.0
17,3.921713538260301,279.2,0.0,4.941401901463265,5.095209403888777,0.0
17,3.8714659685863877,219.2,0.0,4.890099998513993,5.032631717338843,4.105081548077952
17,3.962892670157068,239.1,0.0,4.927545846981333,5.075060172264913,4.108386707578829
17,3.989738562091503,209.2,0.0,4.924896479020064,5.074080865746135,0.0
17,4.0684313725490195,229.2,0.0,4.926152263611252,5.08154807795182,0.0
17,3.925032679738562,249.2,0.0,4.925453467603489,5.073615695149715,4.104273620199959
17,3.94107259646828,309.0,0.0,4.926583597569786,5.084485997508154,4.101041908687991
18,3.908763897972531,269.0,0.0,4.952006145006857,5.104635229132018,4.111765315068614
18,3.960300850228908,239.3,0.0,4.902048542662305,5.04901061886541,4.102119145858647
18,3.967233485938522,239.3,0.0,4.907660388534702,5.062353670183764,4.102731212432883
18,3.977777777777778,219.3,0.0,4.900903677332622,5.050920266577028,0.0
18,4.01948986265533,299.1,0.0,4.922684465287449,5.0698453650524185,4.111716349742675
18,3.97351209941138,309.0,0.0,4.934770894691363,5.084804272126758,0.0
18,3.969175392670157,259.0,0.0,4.9326715360188045,5.0910718338469385,4.098446746413228
18,3.8719895287958117,229.3,0.0,4.9334788550347595,5.081866352570422,4.101727423251137
18,3.9600392413342056,279.2,0.0,4.94318439624706,5.092565276288076,4.110492216594202
18,3.961397779229262,209.2,0.0,4.910299510307738,5.0573836896009645,0.0
19,4.009411764705883,279.0,0.0,4.9445268062029,5.09826973675996,0.0
19,4.0382603008502285,269.0,0.0,4.924098631296695,5.075794652153997,0.0
19,3.8651832460732987,239.2,0.0,4.920287154000705,5.065511933706825,4.1128180695763
19,3.9739699149771095,219.3,0.0,4.923226462448242,5.070775706245258,4.103955345581356
19,3.9775816993464055,199.5,0.0,4.879419452502081,5.023181409432632,4.108166363612104
19,3.967364290385873,249.3,0.0,4.950025098868699,5.100815933708783,4.119403905915084
19,3.929646596858639,308.3,0.0,4.916679341999284,5.061105054372322,4.108998774153065
19,3.9413342053629825,219.3,0.0,4.933212666864762,5.085440821363964,0.0
19,3.994437172774869,209.2,0.0,4.933077743133727,5.082233592514965,4.103661553625723
19,3.8474166121648135,268.9,0.0,4.914765212494262,5.05667369237485,4.113552549465385
20,4.038914323086985,209.4,0.0,4.959149013967866,5.096531467689128,0.0
20,3.975589005235602,219.4,0.0,4.954238294601378,5.088990807494534,4.177966435738028
20,3.992740353172008,289.1,0.0,4.932746007133185,5.070457431626655,0.0
20,3.9275343361674295,299.0,0.0,4.90959283762766,5.03772411123649,4.175714030744839
20,3.988416230366492,259.1,0.0,4.939520128372011,5.071632599449189,4.176350579982045
20,4.003137254901961,279.0,0.0,4.9517334460662354,5.0880849489646645,4.179851600786677
20,3.9536649214659683,298.7,0.0,4.943637702102732,5.077141198617317,4.1738533483591596
20,3.924083769633508,219.3,0.0,4.929999032242633,5.063235046050664,4.174857137540908
20,3.990516677567037,258.9,0.0,4.951988147287317,5.086248749241955,4.1800719447534025
20,3.8717931937172776,259.1,0.0,4.952168275833699,5.085563234678811,4.18154090453157
21,3.9445098039215685,259.3,0.0,4.944893054039531,5.080862563388674,4.174538862922304
21,4.0149869109947645,318.8,0.0,4.942726251655731,5.078291883776882,4.1680754398983675
21,3.908829300196207,229.3,0.0,4.927148171941035,5.060958158394505,0.0
21,3.9826570680628275,259.0,0.0,4.949011983100918,5.089896666024405,0.0
21,4.057815565729235,259.0,0.0,4.9443004630172585,5.080226014151469,0.0
21,4.027486910994765,299.0,0.0,4.954149945515243,5.0895783914058015,4.179092638234624
21,3.924083769633508,229.2,0.0,4.971044729436855,5.108062801947743,4.178627467638204
21,3.973381294964029,289.0,0.0,4.927243172359216,5.0577998948714455,4.17657092394877
21,3.943259162303665,169.4,0.0,4.924899075637576,5.054054047437118,4.181687800509386
21,3.8961387434554973,229.1,0.0,4.92502969256724,5.056918519004545,4.188861220759438
22,3.9141268803139306,249.1,0.0,4.907074966271245,5.03363550652059,4.181614352520478
22,3.9887434554973824,269.1,0.0,4.951364946466357,5.083237381696712,4.178162297041784
22,4.03839110529758,308.9,0.0,4.957424195150072,5.095454230518472,0.0
22,3.9232329842931937,199.2,0.0,4.956518579066798,5.097412843556028,4.191799140315773
22,3.999280575539568,229.3,0.0,4.956578542514751,5.093201825525282,4.180292288720127
22,4.019162851536953,229.2,0.0,4.91323851270127,5.045436150071869,0.0
22,4.041426701570681,229.3,0.0,4.94217974990929,5.074790862972249,4.175983340037503
22,3.969175392670157,289.0,0.0,4.937228531890847,5.066687101529359,4.179508843505104
22,3.9212557226945717,219.3,0.0,4.925769104687335,5.05527818058559,4.175444721452175
22,4.070399476096922,239.3,0.0,4.947898615688043,5.0805687714330405,4.185409165280744
23,3.9957460732984296,209.4,0.0,4.95527877573221,5.088941842168596,4.178847811604929
23,4.0075916230366495,239.1,0.0,4.939425049758096,5.0709226022230744,4.187563639622057
23,4.02544146500981,259.2,0.0,4.943249694023116,5.079295672958629,0.0
23,4.016732026143791,269.1,0.0,4.9618136624873435,5.099395939256555,4.183646413546943
23,3.99241334205363,298.8,0.0,4.9667971320769055,5.103876266579965,4.1854336479437135
23,3.9277959450621323,229.4,0.0,4.897574315989379,5.0284451819710645,0.0
23,4.0494771241830065,299.1,0.0,4.955762348288318,5.092589758951045,0.0
23,3.947089601046436,289.0,0.0,4.937357074118561,5.069012954511457,4.173437143088679
23,4.012426422498365,239.1,0.0,4.966172832177287,5.101966618868348,4.1826426243651955
23,3.9408109875735775,209.3,0.0,4.957651344304346,5.093960788077335,0.0
24,3.9956806282722512,239.3,0.0,4.9431253767438,5.076847406661684,4.183866757513668
24,4.0155104712041885,219.2,0.0,4.962353912831309,5.093520100143885,4.192313276238131
24,4.005951602354481,249.3,0.0,4.910640708412517,5.0402213428593745,4.179410912853227
24,4.02485284499673,279.1,0.0,4.9458434472237505,5.082845659089201,0.0
24,4.067212041884817,259.0,0.0,4.944159945503797,5.079418086273477,4.171258186084397
24,3.992871157619359,269.1,0.0,4.949245144314584,5.082233592514965,4.178847811604929
24,4.153464052287582,269.2,0.0,4.942728642617366,5.07971187822911,0.0
24,4.006017004578156,279.1,0.0,4.9376697925016835,5.0711184635268305,4.176840233241434
24,4.071026814911707,288.9,0.0,4.952819853291214,5.0895783914058015,4.1796557394829215
24,4.045127534336167,299.1,0.0,4.940781508541909,5.0743256923758295,4.176130236015319
25,3.947351209941138,199.3,0.0,4.945976716814264,5.080372910129285,4.186633298429217
25,4.02281045751634,269.1,0.0,4.952907413758232,5.087791157009032,4.181026768609211
25,3.9469587965990844,279.1,0.0,4.957578504779265,5.0917083830841445,4.190623972493238
25,4.044996729888816,209.2,0.0,4.931248097286574,5.066319861584816,4.175150929496541
25,3.9300392670157067,209.3,0.0,4.920528295412805,5.051997503747684,4.180439184697944
25,3.927992151733159,209.3,0.0,4.920535627242647,5.0565267963970335,0.0
25,4.060471204188482,288.9,0.0,4.952493728615267,5.08830529293139,4.176987129219251
25,3.992740353172008,298.9,0.0,4.939493582764745,5.073958452431287,4.177990918400997
25,3.9884816753926704,259.0,0.0,4.958076128271378,5.093079412210434,4.188028810218476
25,4.08124183006536,309.0,0.0,4.953242202173033,5.094230097369999,0.0
26,3.975523560209424,219.2,0.0,4.956035591244448,5.088427706246238,4.177207473185975
26,3.9759816753926702,279.1,0.0,4.961803357345515,5.097559739533845,4.182789520343012
26,3.9045811518324607,289.1,0.0,4.9492939342921956,5.078708089047362,4.187906396903629
26,3.9403531720078484,269.0,0.0,4.94177908498773,5.073542247160807,4.184087101480393
26,3.914911706998038,219.3,0.0,4.916890432535218,5.046807179198159,4.178725398290082
26,3.9732504905166777,189.3,0.0,4.885425743213991,5.011894901803711,4.190256732548696
26,4.025768476128189,259.2,0.0,4.942689859264842,5.0729056979236,4.183695378872883
26,4.0126880313930675,299.0,0.0,4.9491859471890125,5.0854897866899025,0.0
26,3.967364290385873,279.1,0.0,4.9119270009446705,5.047762003053967,4.1798760834496465
26,3.998822759973839,299.0,0.0,4.967025626256484,5.105075917065468,4.1826426243651955
27,3.94967277486911,219.3,0.0,4.956831742448825,5.092491828299167,4.180292288720127
27,3.93651832460733,289.0,0.0,4.960329815079383,5.095331817203625,4.185188821314019
27,4.005820797907129,309.0,0.0,4.953011167128467,5.0876442610312145,4.1865353677773385
27,3.9150425114453893,199.4,0.0,4.924669306318429,5.0548130099891715,4.184062618817424
27,4.045127534336167,249.2,0.0,4.91955407901503,5.049524754787768,4.180218840731219
27,3.9989535644211904,279.0,0.0,4.944763952332049,5.075500860198363,4.17972918747183
27,3.9538914323086987,229.3,0.0,4.967072686129908,5.102799029409309,4.1828629683319205
27,3.875016350555919,209.2,0.0,4.926621290302703,5.062476083498612,4.178700915627112
27,3.981413612565445,289.0,0.0,4.917658872835656,5.048349586965235,4.186143645169828
28,3.977450980392157,269.2,0.0,4.957680956974618,5.094009753403274,4.187049503699698
28,4.011968606932636,249.1,0.0,4.915229294260674,5.047125453816761,0.0
28,4.0747712418300654,298.9,0.0,4.943363191637009,5.078659123721423,0.0
28,3.968979057591623,179.3,0.0,4.931843772056548,5.060125747853544,4.193659822701451
28,3.927011118378025,278.9,0.0,4.947508540513176,5.080519806107103,4.188689842118651
28,4.002094240837696,249.3,0.0,4.95012057666649,5.08152359528885,4.182055040453928
28,3.990831696136215,259.0,0.0,4.905734307371286,5.031872754786789,4.188053292881445
28,3.967233485938522,229.2,0.0,4.91346095426698,5.0391685883516875,4.180243323394188
28,4.008376963350785,279.1,0.0,4.950174316752615,5.084706341474879,4.185678474573408
28,4.022614379084968,309.0,0.0,4.953068103236362,5.091022868521,0.0
29,4.0217931937172775,209.4,0.0,4.961314056585199,5.093887340088426,4.189962940593063
29,3.97351209941138,189.3,0.0,4.912332317915073,5.042449265189595,4.187783983588781
29,4.006278613472858,249.2,0.0,4.898723399928344,5.027490358115256,0.0
29,3.979986919555265,199.3,0.0,4.962707326445556,5.097388360893059,4.183352621591309
29,3.9696335078534033,229.2,0.0,4.965695315646085,5.0996407658862495,4.1865353677773385
29,4.038325703073904,318.8,0.0,4.934646095557822,5.070188122333992,0.0
29,4.058600392413342,338.9,0.0,4.949727512020244,5.085979439949292,4.187098469025637
29,3.949934554973822,229.3,0.0,4.925036966866316,5.060517470461055,0.0
29,3.9403531720078484,199.3,0.0,4.933446637218791,5.073126041890326,0.0
29,3.973381294964029,209.3,0.0,4.9649044573036445,5.099322491267646,4.1822264190947145
30,3.9161649214659686,288.8,0.0,4.910446100870779,5.036573426076925,4.192851894823459
30,3.953695225637672,229.2,0.0,4.922082006036811,5.054127495426027,4.1830833122986455
30,3.953629823413996,239.2,0.0,4.917449802939518,5.047713037728029,4.1828874509948895
30,4.031720078482668,209.2,0.0,4.950518034630318,5.083922896259857,4.188640876792713
30,3.9954188481675392,299.1,0.0,4.949944439288202,5.0818418699074535,4.185923301203102
30,4.051733158927403,259.1,0.0,4.954261560294775,5.084485997508154,4.191505348360139
30,4.044996729888816,298.9,0.0,4.95247530264257,5.091537004443358,0.0
30,4.018378024852845,289.0,0.0,4.946075143844528,5.07927119029566,0.0
30,4.002094240837696,209.4,0.0,4.927792660423992,5.061937464913284,0.0
30,4.071353826030085,229.2,0.0,4.962057887382523,5.09873490735638,0.0
31,4.047254901960784,268.9,0.0,4.936216622307522,5.069698469074602,0.0
31,3.904515706806283,249.1,0.0,4.907690567539955,5.036034807491597,4.186804677070003
31,4.070961412688032,299.1,0.0,4.966466447998655,5.103386613320576,0.0
31,3.930235602094241,279.2,0.0,4.944555465487698,5.073640177812685,4.189865009941186
31,4.054057591623037,289.1,0.0,4.940912227329324,5.073272937868143,4.185482613269652
31,3.993067364290386,299.1,0.0,4.958285395637416,5.095038025247991,0.0
31,3.8840968586387437,249.1,0.0,4.922666410592539,5.049500272124799,4.18558054392153
31,4.0581425768476125,298.9,0.0,4.932462991392187,5.066491240225603,4.183572965558035
31,4.002745098039216,249.0,0.0,4.964242566678281,5.101207656316294,0.0
31,4.084041857423152,249.1,0.0,4.948930296308064,5.085195994734269,0.0
32,3.9542838456507523,289.1,0.0,4.9646479257513665,5.096776294318823,4.1905750071673
32,4.0901896664486594,259.1,0.0,4.959929592998016,5.098465598063715,0.0
32,4.077894048397646,239.2,0.0,4.941106540311443,5.077239129269195,0.0
32,3.9888089005235603,239.1,0.0,4.951524804796492,5.083653586967193,4.185923301203102
32,3.9890706806282723,249.2,0.0,4.916423700057087,5.044677187519816,4.190648455156208
32,3.9671026814911707,249.1,0.0,4.95800753582675,5.091120799172877,0.0
32,4.012426422498365,319.1,0.0,4.952954996309829,5.0895539087428325,0.0
32,4.051209941137999,229.2,0.0,4.960184251122192,5.097045603611487,4.188959151411315
32,4.018705035971223,269.1,0.0,4.922957521436317,5.055180249933714,0.0
32,3.9800523217789405,199.4,0.0,4.938088255493209,5.072881215260631,4.172678180536626
33,4.057750163505559,279.1,0.0,4.9788671329574665,5.118614829687579,4.193610857375512
33,3.9274035317200786,279.0,0.0,4.966064333469451,5.1000569711567305,4.191529831023109
33,4.012230215827338,229.2,0.0,4.944455044853954,5.075892582805875,4.191236039067475
33,3.9797907128842382,199.4,0.0,4.922250230273016,5.057310241612056,0.0
33,3.994895287958115,219.2,0.0,4.9428768168284565,5.0745460363425545,4.177770574434273
33,4.046727748691099,239.1,0.0,4.913684734182749,5.0415189239967555,4.183499517569126
33,4.1167429692609545,308.9,0.0,4.914996156541357,5.045289254094052,0.0
33,4.034358638743456,209.3,0.0,4.930524576316846,5.060786779753719,4.193317065419879
33,3.99241334205363,279.0,0.0,4.963845970426211,5.099249043278737,4.177990918400997
33,4.042091503267974,219.1,0.0,4.968884687599917,5.1024562721277364,4.188591911466774
34,4.077370830608241,239.1,0.0,4.960724406879296,5.096702846329914,0.0
34,3.981806282722513,239.3,0.0,4.961517368437569,5.093936305414366,4.191382935045292
34,4.099869109947644,309.1,0.0,4.9631756682866195,5.097755600837601,4.192117414934375
34,4.034620418848167,229.2,0.0,4.941610351745713,5.073982935094257,0.0
34,4.064813603662524,259.2,0.0,4.933270230745321,5.064189869906474,0.0
34,3.975196335078534,229.2,0.0,4.913693867113307,5.041812715952389,4.191970518956559
