11,0.4946949602122016,109.7,0.0,0.4138572239971781,0.41446700140995657,0.1561504244192039
11,0.4946286472148541,109.6,0.0,0.4135065601792223,0.41412424412838417,0.14322357837133
11,0.4880636604774536,109.6,0.0,0.41472934580712073,0.4152749292879487,0.1821020471668295
12,0.49482758620689654,109.7,0.0,0.4135361731614878,0.41429562276917037,0.15384905410007485
12,0.5013925729442971,109.6,0.0,0.414037272228167,0.41463838005074277,0.16795106797048273
12,0.4945623342175066,109.5,0.0,0.4159561252911798,0.4164990624364216,0.18450134813783642
12,0.4947612732095491,109.6,0.0,0.41474642522452376,0.4153238946138876,0.1347525769838975
12,0.4958139534883721,109.6,0.0,0.416117458245101,0.41657251042533,0.171011400841665
12,0.5078249336870027,109.7,0.0,0.41626600631777,0.41686630238096345,0.1721131206752906
12,0.48786472148541116,109.6,0.0,0.4161519216541849,0.4167438890661162,0.18322824966342457
12,0.5145225464190981,109.6,0.0,0.41506325491142626,0.41566665189546004,0.16834279057799406
12,0.5011936339522547,109.6,0.0,0.415115434804519,0.41574009988436833,0.13565843551376747
12,0.5012599469496021,109.7,0.0,0.41468080259606055,0.4152749292879487,0.17867447435110537
13,0.4947612732095491,99.7,0.0,0.41414202165885594,0.41473631070262057,0.1801189514663034
13,0.5011936339522546,109.6,0.0,0.415387633960584,0.41598492651406294,0.1760303467504039
13,0.4946286472148541,109.6,0.0,0.4155893074615167,0.4161318224918797,0.18415859085626402
13,0.4881299734748011,109.7,0.0,0.41611937010295563,0.41671940640314664,0.17091347018978717
13,0.5011936339522547,109.7,0.0,0.41599632361579014,0.41657251042533,0.1721620860012295
13,0.488395225464191,99.7,0.0,0.4149412474762701,0.41554423858061273,0.1657965936291704
13,0.5011936339522546,109.6,0.0,0.41474481794094686,0.4153483772768571,0.1663841775404374
13,0.49489389920424404,109.5,0.0,0.4157736742524193,0.4163766491215743,0.16706969210358222
13,0.4881299734748011,99.7,0.0,0.41497245150692486,0.41556872124358213,0.17571207213180096
13,0.4946286472148541,99.7,0.0,0.41609435167879383,0.41671940640314664,0.1354136088840729
14,0.488395225464191,109.7,0.0,0.4154895422334349,0.41608285716594084,0.18124515396289848
14,0.4950895819508958,109.7,0.0,0.41478392761381067,0.4153973426027959,0.15436319002243348
14,0.5011936339522547,109.6,0.0,0.4154555132801299,0.4160583745029713,0.169248649107864
14,0.5012599469496021,99.7,0.0,0.4150528319209578,0.41566665189546004,0.15380008877413592
14,0.5013262599469496,109.6,0.0,0.4153062469649169,0.41591147852515464,0.16383798059161375
14,0.5014588859416446,109.6,0.0,0.415293648459304,0.41591147852515464,0.14513322608294774
14,0.4945623342175066,109.6,0.0,0.41511311317268573,0.41574009988436833,0.1347525769838975
14,0.4947612732095491,99.7,0.0,0.41483013385202416,0.4154218252657655,0.18366893759687483
14,0.49496021220159153,99.7,0.0,0.414721682798552,0.4153483772768571,0.13477705964686698
14,0.4947612732095491,109.7,0.0,0.41501055549232885,0.4156176865695211,0.16307901803956057
15,0.5011936339522547,109.6,0.0,0.4160730835829782,0.4166704410772078,0.17732792788778518
15,0.4945623342175066,99.7,0.0,0.41484659633229665,0.4154952732546738,0.13404257975778322
15,0.4945623342175066,109.6,0.0,0.4136707628670692,0.41429562276917037,0.1347525769838975
15,0.5013925729442971,109.6,0.0,0.41512955941777063,0.41574009988436833,0.15832938142348568
15,0.4946949602122016,99.7,0.0,0.41447847968762197,0.4151035506471625,0.1349239556246837
15,0.4946949602122016,99.7,0.0,0.41294240364372786,0.4135366602171171,0.17864999168813592
15,0.5012599469496021,109.6,0.0,0.41477902548131595,0.41537285993982653,0.18259170042621867
15,0.49482758620689654,109.6,0.0,0.4160439901267174,0.4166704410772078,0.13352844383542462
15,0.4880636604774536,109.6,0.0,0.4128297963822184,0.4134387295652393,0.15512215257448667
15,0.4879973474801061,99.7,0.0,0.41425958065259727,0.4150056199952846,0.1705462302452453
16,0.5013925729442971,99.7,0.0,0.41504302586761993,0.41566665189546004,0.13683360333630146
16,0.4946949602122016,109.6,0.0,0.4151388621802915,0.41574009988436833,0.17044829959336746
16,0.4881299734748011,99.7,0.0,0.4153451140041403,0.41593596118812404,0.1839382468895389
16,0.5013262599469496,109.6,0.0,0.41495087494254396,0.41556872124358213,0.1452311567348256
16,0.49482758620689654,109.6,0.0,0.41518706445241116,0.41581354787327673,0.1352177475803172
16,0.4947612732095491,109.6,0.0,0.4159864039161387,0.41657251042533,0.19260510958072705
16,0.4946949602122016,109.6,0.0,0.4141148439547374,0.4146138973877733,0.17563862414289255
16,0.5014588859416446,109.6,0.0,0.41455231732103376,0.4151525159731014,0.17108484883057334
16,0.4947612732095491,109.6,0.0,0.4135547299809666,0.4141487267913536,0.1776706851693576
16,0.4946286472148541,99.7,0.0,0.41656356483693724,0.4171845769995664,0.141779101256132
17,0.5011936339522547,99.7,0.0,0.41416239681935113,0.4147852760285595,0.13683360333630146
17,0.49482758620689654,99.7,0.0,0.4151286989528254,0.41571561722139894,0.18981408600220884
17,0.4880636604774536,109.6,0.0,0.41507380778339587,0.41566665189546004,0.18249376977434084
17,0.4946949602122016,99.7,0.0,0.4142497096585088,0.4148832066804374,0.15786421082706598
17,0.4946286472148541,109.6,0.0,0.4137678817595648,0.4143690707580788,0.16809796394829948
17,0.4881299734748011,109.6,0.0,0.4142611554657989,0.41503010265825413,0.1393308349591862
17,0.4944960212201592,109.6,0.0,0.41643829412906436,0.41703768102174965,0.17230898197904626
17,0.49482758620689654,109.6,0.0,0.4152430596146005,0.41583803053624624,0.18144101526665415
17,0.5014588859416446,109.6,0.0,0.41618827223932325,0.41679285439205505,0.16552728433650638
17,0.5013925729442971,99.7,0.0,0.4154820091063674,0.41610733982891024,0.13404257975778322
18,0.488262599469496,109.7,0.0,0.41627178604457177,0.41686630238096345,0.17887033565486105
18,0.488262599469496,99.7,0.0,0.4163728500876653,0.41696423303284125,0.18384031623766103
18,0.4946949602122016,109.7,0.0,0.41442553674070987,0.41503010265825413,0.16366660195082755
18,0.4946286472148541,109.6,0.0,0.4135709814037998,0.41417320945432307,0.1662617642255901
18,0.4946286472148541,109.6,0.0,0.41496712636537714,0.41571561722139894,0.13460568100608075
18,0.49482758620689654,99.7,0.0,0.41500172355024967,0.4156176865695211,0.14812011096522165
18,0.4881299734748011,99.7,0.0,0.4138126746422787,0.41439355342104817,0.1605817864166758
18,0.4946949602122016,99.7,0.0,0.41468057530343344,0.41529941195091813,0.1455249486904591
18,0.4946286472148541,99.7,0.0,0.4142824397968021,0.41490768934340677,0.13406706242075267
18,0.4947612732095491,99.7,0.0,0.4127895655872328,0.41341424690226986,0.13313672122791329
19,0.5011936339522547,109.6,0.0,0.41493449363820956,0.41554423858061273,0.1558076671376315
19,0.4947612732095491,99.7,0.0,0.41394020204123444,0.414540449398865,0.17037485160445906
19,0.5012599469496021,109.6,0.0,0.4149070886414639,0.4156176865695211,0.15529353121527287
19,0.4946949602122016,109.6,0.0,0.414868335248554,0.41547079059170433,0.16746141471109358
19,0.4946949602122016,109.7,0.0,0.41611907786957797,0.41671940640314664,0.13553602219892016
19,0.4881299734748011,99.7,0.0,0.4150163839246936,0.4156176865695211,0.16770624134078815
19,0.481631299734748,109.7,0.0,0.41292285647780264,0.4135121775541477,0.1842810041711113
19,0.4946949602122016,109.7,0.0,0.4141656276216926,0.41476079336559,0.17632413870603741
19,0.5078912466843502,109.7,0.0,0.4159836601694266,0.41659699308829945,0.15064182525107583
19,0.4881299734748011,109.7,0.0,0.41503901577627145,0.41564216923249053,0.16631072955152904
20,0.5012599469496021,109.6,0.0,0.4148484309085006,0.4154463079287349,0.17500207490568664
20,0.488262599469496,99.7,0.0,0.41396705504160014,0.41456493206183437,0.17551621082804528
20,0.5013262599469496,109.6,0.0,0.41451088512216244,0.41520148129904033,0.17997205548848666
20,0.49482758620689654,99.7,0.0,0.41535107231800616,0.4159604438510935,0.15810903745676055
20,0.49489389920424404,109.7,0.0,0.41609785847932523,0.41669492374017725,0.17431656034254184
20,0.488262599469496,99.7,0.0,0.416536922894011,0.41713561167362756,0.17431656034254184
20,0.49502322495023227,99.7,0.0,0.41440320352178067,0.4149811373323152,0.16621279889965118
20,0.4946949602122016,109.6,0.0,0.41592276198056827,0.4165480277623605,0.13624601942503445
20,0.4946949602122016,109.7,0.0,0.4139480923424302,0.414540449398865,0.18283652705591324
20,0.5013925729442971,99.7,0.0,0.4140135201486416,0.41463838005074277,0.1350953342654699
21,0.4880636604774536,109.7,0.0,0.4160728562903511,0.41659699308829945,0.14040807212984233
21,0.4879973474801061,99.7,0.0,0.4160241831977898,0.41662147575126884,0.17725447989887683
21,0.4947612732095491,99.7,0.0,0.41479871876393,0.4153973426027959,0.1739248377350305
21,0.49574750830564784,99.7,0.0,0.41441203335801385,0.41503010265825413,0.14466805548652806
21,0.4947612732095491,109.6,0.0,0.4145920123548271,0.41520148129904033,0.15553835784496745
21,0.5080901856763926,99.7,0.0,0.416359488528233,0.41696423303284125,0.16616383357371228
21,0.49489389920424404,109.7,0.0,0.41599598267684956,0.41671940640314664,0.17079105687493987
21,0.488262599469496,99.7,0.0,0.41590813407649957,0.41652354509939105,0.14829148960600785
21,0.5013262599469496,109.6,0.0,0.4129735589688196,0.41358562554305606,0.1504214812843507
21,0.5013925729442971,99.7,0.0,0.4160685702008127,0.41669492374017725,0.1332346518797911
22,0.5011273209549072,109.7,0.0,0.4137939067653605,0.4144180360840176,0.13673567268442363
22,0.4881299734748011,99.7,0.0,0.4159833029952984,0.41659699308829945,0.1508866518807704
22,0.4946286472148541,109.7,0.0,0.4141398948492744,0.41473631070262057,0.173631045779397
22,0.49489389920424404,99.7,0.0,0.4149851961292266,0.4155932039065517,0.1593821359311724
22,0.4947612732095491,99.7,0.0,0.4163117246061798,0.4169152677069024,0.16564969765135365
22,0.49476127320954905,109.7,0.0,0.41653815676827205,0.41713561167362756,0.17453690430926694
22,0.5078912466843502,109.7,0.0,0.41420939768758497,0.4148342413544984,0.1352911955692256
22,0.4945623342175066,99.7,0.0,0.41638848457336786,0.41716009433659695,0.1358053314915842
22,0.5013925729442971,109.7,0.0,0.4151894185546197,0.41581354787327673,0.13565843551376747
22,0.5021926910299004,109.6,0.0,0.41569181779553566,0.4163032011326659,0.15720317892689062
23,0.4880636604774536,99.7,0.0,0.4151636370766386,0.41576458254733784,0.17008105964882558
23,0.5013925729442971,109.6,0.0,0.41429482724497574,0.4150056199952846,0.18675375313102655
23,0.5015915119363396,99.7,0.0,0.4147774506681144,0.41537285993982653,0.17909067962158617
23,0.5013262599469496,99.7,0.0,0.416169277069778,0.41681733705502455,0.1358787794804926
23,0.49489389920424404,99.7,0.0,0.4137207834802051,0.4143201054321398,0.17125622747135957
23,0.4947612732095491,109.6,0.0,0.41411482771954977,0.4147118280396512,0.17541828017616745
23,0.49489389920424404,109.7,0.0,0.4141922046238683,0.4147852760285595,0.18195515118901276
23,0.5013925729442971,99.7,0.0,0.4144989035536801,0.4151035506471625,0.16538038835868962
23,0.4945623342175066,109.7,0.0,0.4160903740578206,0.41669492374017725,0.16564969765135365
23,0.4946286472148541,109.7,0.0,0.41644171975365757,0.41703768102174965,0.17879688766595267
24,0.4881962864721486,109.7,0.0,0.414480265558263,0.415079067984193,0.17441449099441966
24,0.5013262599469496,109.6,0.0,0.41448018438232476,0.4151035506471625,0.13590326214346204
24,0.5011936339522546,109.6,0.0,0.41403560000383954,0.41463838005074277,0.1685631345447192
24,0.4881962864721486,109.7,0.0,0.4137430256872795,0.4143690707580788,0.13218189737210442
24,0.4881299734748011,99.7,0.0,0.414306402933767,0.415079067984193,0.13467912899498913
24,0.4944960212201591,109.6,0.0,0.41391442056325334,0.414540449398865,0.13161879612380686
24,0.4881299734748011,109.6,0.0,0.4159007795364962,0.4164745797734521,0.17551621082804528
24,0.4946949602122016,99.7,0.0,0.41614417746967797,0.4167683717290856,0.13609912344721772
24,0.4881299734748011,109.6,0.0,0.4142594507710961,0.41485872401746793,0.17194174203450438
24,0.4946286472148541,99.7,0.0,0.4126531737758227,0.4132673509244531,0.1480956283022522
25,0.4944960212201591,99.7,0.0,0.4144120290645888,0.41503010265825413,0.1448639167902837
25,0.5079575596816976,99.7,0.0,0.41545684456551685,0.4160338918400019,0.16768175867781868
25,0.5014588859416446,109.7,0.0,0.4145492326353811,0.4151525159731014,0.16560073232541472
25,0.4879973474801061,99.7,0.0,0.41516457871752205,0.41571561722139894,0.17284760056437434
25,0.4946949602122016,109.7,0.0,0.41376961892464287,0.4143690707580788,0.1734596671386108
25,0.5011936339522547,109.6,0.0,0.4151390082969803,0.41588699586218514,0.13335706519463839
25,0.4944960212201592,99.7,0.0,0.41597572116266796,0.41657251042533,0.17833171706953296
25,0.49482758620689654,109.6,0.0,0.4163823314372503,0.4170131983587802,0.16420522053615563
25,0.4946286472148541,109.7,0.0,0.4142630712179411,0.41485872401746793,0.1764465520208847
25,0.5012599469496021,109.6,0.0,0.4150184944990875,0.4156176865695211,0.17091347018978717
26,0.49496021220159153,109.7,0.0,0.41304940976549953,0.413634590868995,0.1928744188733911
26,0.5013925729442971,109.7,0.0,0.4148169833500312,0.4154463079287349,0.13029673232345612
26,0.4946286472148541,109.7,0.0,0.4162417996529905,0.41686630238096345,0.13551153953595071
26,0.49496021220159153,99.7,0.0,0.4153000938287993,0.41591147852515464,0.15448560333728076
26,0.49489389920424404,99.7,0.0,0.41443045600256645,0.4151769986360709,0.134458785028264
26,0.4880636604774536,109.6,0.0,0.41309676780786153,0.413634590868995,0.18885926214639995
26,0.5013262599469496,99.7,0.0,0.41528460545978546,0.41591147852515464,0.1349239556246837
26,0.49482758620689654,109.7,0.0,0.4143886016888163,0.41503010265825413,0.1442763328790167
26,0.4945623342175066,109.6,0.0,0.415151071041401,0.41576458254733784,0.15512215257448667
26,0.49482758620689654,99.7,0.0,0.41588009590743574,0.4164990624364216,0.1425870291341241
27,0.4946286472148541,109.7,0.0,0.4145871742689088,0.41520148129904033,0.1482670069430384
27,0.49482758620689654,99.7,0.0,0.41379260795034895,0.41439355342104817,0.16934657975974182
27,0.5012599469496021,109.6,0.0,0.41588949608108255,0.41645009711048264,0.1589659306606916
27,0.5012599469496021,109.6,0.0,0.41523736106373693,0.41583803053624624,0.16934657975974182
27,0.4946949602122016,109.6,0.0,0.41592597654772206,0.4165480277623605,0.1382046324625911
27,0.4947612732095491,109.6,0.0,0.41385930210119676,0.41446700140995657,0.15970041054977532
27,0.4947612732095491,109.7,0.0,0.4161253608871968,0.41671940640314664,0.1799965381514561
27,0.5013925729442971,109.7,0.0,0.41272457613108776,0.4133407989133615,0.18077998336647877
27,0.4947612732095491,109.7,0.0,0.4146202128757674,0.4152259639620097,0.16307901803956057
27,0.5013262599469496,99.7,0.0,0.4157924421293375,0.41669492374017725,0.0
28,0.49496021220159153,109.7,0.0,0.4147766713791074,0.4153973426027959,0.1401877281631172
28,0.4947612732095491,109.6,0.0,0.41507086921443204,0.41571561722139894,0.1413139306597123
28,0.5080238726790451,109.7,0.0,0.41452234716464015,0.4151280333101319,0.16236902081344626
28,0.4946949602122016,109.6,0.0,0.41617562502814737,0.4167683717290856,0.18200411651495169
28,0.5013925729442971,109.7,0.0,0.41443069953038114,0.4151525159731014,0.13357740916136351
28,0.4946949602122016,109.6,0.0,0.4145742835299182,0.4153238946138876,0.13237775867586007
28,0.5028590425531915,99.7,0.0,0.4145281755106475,0.4151525159731014,0.13595222746940094
28,0.49489389920424404,109.7,0.0,0.4163700414002026,0.41698871569581075,0.14386012760853592
28,0.5015251989389921,109.7,0.0,0.4147410513774131,0.4153483772768571,0.16320143135440784
28,0.4947612732095491,109.7,0.0,0.41311636367934973,0.4137080388579034,0.18122067129992903
29,0.4880636604774536,109.6,0.0,0.41624464081082846,0.416841819717994,0.17725447989887683
29,0.4947612732095491,109.7,0.0,0.4138933797600647,0.414491484072926,0.1726517392606187
29,0.4946949602122016,99.7,0.0,0.41592014811535727,0.41662147575126884,0.1664331428663763
29,0.4947612732095491,109.6,0.0,0.4129311526586895,0.4135366602171171,0.16168350625030142
29,0.4947612732095491,109.6,0.0,0.41430773421915384,0.41490768934340677,0.1686120998706581
29,0.5012599469496021,99.7,0.0,0.4127610078921644,0.4133652815763309,0.16520900971790342
29,0.49482758620689654,99.7,0.0,0.4140932511551688,0.4147118280396512,0.14219530652661277
29,0.5011936339522546,109.6,0.0,0.4132525281981328,0.41385493483572006,0.16523349238087287
29,0.4946286472148541,109.6,0.0,0.41501294206491274,0.4156176865695211,0.16506211374008667
29,0.5015251989389921,99.7,0.0,0.4162688637107956,0.41686630238096345,0.17730344522481573
30,0.5012599469496021,109.6,0.0,0.4125640101252735,0.4131694202725753,0.15847627740130243
30,0.4880636604774536,109.6,0.0,0.4161682542529563,0.4167683717290856,0.1723334646420157
30,0.4947612732095491,109.7,0.0,0.4149448679231151,0.41554423858061273,0.17084002220087877
30,0.5013262599469496,109.6,0.0,0.4162129984301074,0.41681733705502455,0.16817141193720783
30,0.4946286472148541,109.6,0.0,0.4153416072036089,0.41593596118812404,0.18043722608490637
30,0.4947612732095491,109.7,0.0,0.41614787909246115,0.41671940640314664,0.1770341359321517
30,0.49482758620689654,109.7,0.0,0.41523654930435466,0.4157890652103073,0.16888140916332212
30,0.4946286472148541,109.6,0.0,0.4158451090780596,0.41645009711048264,0.1657965936291704
30,0.5021926910299004,109.7,0.0,0.4153839544090259,0.41600940917703244,0.13629498475097337
30,0.4947612732095491,99.7,0.0,0.41577627188244265,0.41635216645860484,0.13693153398817928
31,0.4945623342175066,109.7,0.0,0.41492043396570855,0.41554423858061273,0.1363439500769123
31,0.49561461794019934,109.6,0.0,0.41310439887464245,0.4137080388579034,0.16506211374008667
31,0.4947612732095491,99.7,0.0,0.41337606174092756,0.4139773481505674,0.16807348128533003
31,0.5014588859416446,109.7,0.0,0.4156621872188575,0.4161563051548492,0.18320376700045513
31,0.4879973474801061,99.7,0.0,0.4161243705407504,0.4167438890661162,0.17847861304734972
